"series","timestamp","value","label"
"Set","2016-04-05T15:50:00Z",1010,"29"
"Rise","2016-04-06T03:40:00Z",280,"29"
"Set","2016-04-06T15:50:00Z",1010,"29"
"Rise","2016-04-07T03:30:00Z",270,"29"
"Set","2016-04-07T15:40:00Z",1000,"29"
"Rise","2016-04-08T03:30:00Z",270,"29"
"Set","2016-04-08T16:05:00Z",1025,"29"
"Rise","2016-04-09T03:30:00Z",270,"29"
"Set","2016-04-09T15:50:00Z",1010,"29"
"Rise","2016-04-10T03:30:00Z",270,"29"
"Set","2016-04-10T15:55:00Z",1015,"29"
"Rise","2016-04-11T03:25:00Z",265,"29"
"Set","2016-04-11T16:00:00Z",1020,"29"
"Rise","2016-04-12T03:30:00Z",270,"29"
"Set","2016-04-12T15:55:00Z",1015,"29"
"Rise","2016-04-13T03:15:00Z",255,"29"
"Set","2016-04-13T03:20:00Z",260,"29"
