"series","timestamp","value","label"
"Rise","2016-04-05T01:00:00Z",0,"34"
"Set","2016-04-06T00:55:00Z",1435,"34"
"Rise","2016-04-06T01:00:00Z",0,"34"
"Set","2016-04-07T00:55:00Z",1435,"34"
"Rise","2016-04-07T01:00:00Z",0,"34"
"Set","2016-04-08T00:55:00Z",1435,"34"
"Rise","2016-04-08T01:00:00Z",0,"34"
"Set","2016-04-09T00:55:00Z",1435,"34"
"Rise","2016-04-09T01:00:00Z",0,"34"
"Set","2016-04-10T00:55:00Z",1435,"34"
"Rise","2016-04-10T01:00:00Z",0,"34"
"Set","2016-04-11T00:55:00Z",1435,"34"
"Rise","2016-04-11T01:00:00Z",0,"34"
"Set","2016-04-12T00:55:00Z",1435,"34"
"Rise","2016-04-12T01:00:00Z",0,"34"
"Set","2016-04-13T00:55:00Z",1435,"34"
"Rise","2016-04-13T01:00:00Z",0,"34"
"Set","2016-04-14T00:55:00Z",1435,"34"
"Rise","2016-04-14T01:00:00Z",0,"34"
"Set","2016-04-15T00:55:00Z",1435,"34"
"Rise","2016-04-15T01:00:00Z",0,"34"
"Set","2016-04-16T00:55:00Z",1435,"34"
"Rise","2016-04-16T01:00:00Z",0,"34"
"Set","2016-04-17T00:55:00Z",1435,"34"
"Rise","2016-04-17T01:00:00Z",0,"34"
"Set","2016-04-18T00:55:00Z",1435,"34"
"Rise","2016-04-18T01:00:00Z",0,"34"
"Set","2016-04-19T00:55:00Z",1435,"34"
"Rise","2016-04-19T01:00:00Z",0,"34"
"Set","2016-04-20T00:55:00Z",1435,"34-5454545454545"
"Rise","2016-04-20T01:00:00Z",0,"35-0909090909091"
"Set","2016-04-21T00:55:00Z",1435,"35-6363636363636"
"Rise","2016-04-21T01:00:00Z",0,"36-1818181818182"
"Set","2016-04-22T00:55:00Z",1435,"36-7272727272727"
"Rise","2016-04-22T01:00:00Z",0,"37-2727272727273"
"Set","2016-04-23T00:55:00Z",1435,"37-8181818181818"
"Rise","2016-04-23T01:00:00Z",0,"38-3636363636364"
"Set","2016-04-24T00:55:00Z",1435,"38-9090909090909"
"Rise","2016-04-24T01:00:00Z",0,"39-4545454545455"
"Set","2016-04-25T00:55:00Z",1435,"40"
"Rise","2016-04-25T01:00:00Z",0,"40"
"Set","2016-04-26T00:55:00Z",1435,"40"
"Rise","2016-04-26T01:00:00Z",0,"40"
"Set","2016-04-27T00:55:00Z",1435,"40"
"Rise","2016-04-27T01:00:00Z",0,"40"
"Set","2016-04-28T00:55:00Z",1435,"41"
"Rise","2016-04-28T01:00:00Z",0,"41"
"Set","2016-04-29T00:55:00Z",1435,"42"
"Rise","2016-04-29T01:00:00Z",0,"42"
"Set","2016-04-30T00:55:00Z",1435,"43"
"Rise","2016-04-30T01:00:00Z",0,"43"
"Set","2016-05-01T00:55:00Z",1435,"43"
"Rise","2016-05-01T01:00:00Z",0,"43"
"Set","2016-05-02T00:55:00Z",1435,"43"
"Rise","2016-05-02T01:00:00Z",0,"43"
"Set","2016-05-03T00:55:00Z",1435,"43"
"Rise","2016-05-03T01:00:00Z",0,"43"
"Set","2016-05-04T00:55:00Z",1435,"43"
"Rise","2016-05-04T01:00:00Z",0,"43"
"Set","2016-05-05T00:55:00Z",1435,"43"
"Rise","2016-05-05T01:00:00Z",0,"43"
"Set","2016-05-06T00:55:00Z",1435,"43"
"Rise","2016-05-06T01:00:00Z",0,"43"
"Set","2016-05-07T00:55:00Z",1435,"43"
"Rise","2016-05-07T01:00:00Z",0,"43"
"Set","2016-05-08T00:55:00Z",1435,"43"
"Rise","2016-05-08T01:00:00Z",0,"43"
"Set","2016-05-09T00:55:00Z",1435,"43"
"Rise","2016-05-09T01:00:00Z",0,"43"
"Set","2016-05-10T00:55:00Z",1435,"43"
"Rise","2016-05-10T01:00:00Z",0,"43"
"Set","2016-05-11T00:55:00Z",1435,"43"
"Rise","2016-05-11T01:00:00Z",0,"43"
"Set","2016-05-12T00:55:00Z",1435,"43"
"Rise","2016-05-12T01:00:00Z",0,"43"
"Set","2016-05-13T00:55:00Z",1435,"43"
"Rise","2016-05-13T01:00:00Z",0,"43"
"Set","2016-05-14T00:55:00Z",1435,"43"
"Rise","2016-05-14T01:00:00Z",0,"43"
"Set","2016-05-15T00:55:00Z",1435,"43"
"Rise","2016-05-15T01:00:00Z",0,"43"
"Set","2016-05-16T00:55:00Z",1435,"43"
"Rise","2016-05-16T01:00:00Z",0,"43"
"Set","2016-05-17T00:55:00Z",1435,"43"
"Rise","2016-05-17T01:00:00Z",0,"43"
"Set","2016-05-18T00:55:00Z",1435,"43"
"Rise","2016-05-18T01:00:00Z",0,"43"
"Set","2016-05-19T00:55:00Z",1435,"43"
"Rise","2016-05-19T01:00:00Z",0,"43"
"Set","2016-05-20T00:55:00Z",1435,"43"
"Rise","2016-05-20T01:00:00Z",0,"43"
"Set","2016-05-21T00:55:00Z",1435,"43"
"Rise","2016-05-21T01:00:00Z",0,"43"
"Set","2016-05-22T00:55:00Z",1435,"43"
"Rise","2016-05-22T01:00:00Z",0,"43"
"Set","2016-05-23T00:55:00Z",1435,"43"
"Rise","2016-05-23T01:00:00Z",0,"43"
"Set","2016-05-24T00:55:00Z",1435,"43"
"Rise","2016-05-24T01:00:00Z",0,"43"
"Set","2016-05-25T00:55:00Z",1435,"43"
"Rise","2016-05-25T01:00:00Z",0,"43"
"Set","2016-05-26T00:55:00Z",1435,"43"
"Rise","2016-05-26T01:00:00Z",0,"43"
"Set","2016-05-27T00:55:00Z",1435,"43"
"Rise","2016-05-27T01:00:00Z",0,"43"
"Set","2016-05-28T00:55:00Z",1435,"43"
"Rise","2016-05-28T01:00:00Z",0,"43"
"Set","2016-05-28T23:55:00Z",1375,"43"
